SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,POPESTIMATE,POPEST_MALE,POPEST_FEM,UNDER5_TOT,UNDER5_MALE,UNDER5_FEM,AGE513_TOT,AGE513_MALE,AGE513_FEM,AGE1417_TOT,AGE1417_MALE,AGE1417_FEM,AGE1824_TOT,AGE1824_MALE,AGE1824_FEM,AGE16PLUS_TOT,AGE16PLUS_MALE,AGE16PLUS_FEM,AGE18PLUS_TOT,AGE18PLUS_MALE,AGE18PLUS_FEM,AGE1544_TOT,AGE1544_MALE,AGE1544_FEM,AGE2544_TOT,AGE2544_MALE,AGE2544_FEM,AGE4564_TOT,AGE4564_MALE,AGE4564_FEM,AGE65PLUS_TOT,AGE65PLUS_MALE,AGE65PLUS_FEM,AGE04_TOT,AGE04_MALE,AGE04_FEM,AGE59_TOT,AGE59_MALE,AGE59_FEM,AGE1014_TOT,AGE1014_MALE,AGE1014_FEM,AGE1519_TOT,AGE1519_MALE,AGE1519_FEM,AGE2024_TOT,AGE2024_MALE,AGE2024_FEM,AGE2529_TOT,AGE2529_MALE,AGE2529_FEM,AGE3034_TOT,AGE3034_MALE,AGE3034_FEM,AGE3539_TOT,AGE3539_MALE,AGE3539_FEM,AGE4044_TOT,AGE4044_MALE,AGE4044_FEM,AGE4549_TOT,AGE4549_MALE,AGE4549_FEM,AGE5054_TOT,AGE5054_MALE,AGE5054_FEM,AGE5559_TOT,AGE5559_MALE,AGE5559_FEM,AGE6064_TOT,AGE6064_MALE,AGE6064_FEM,AGE6569_TOT,AGE6569_MALE,AGE6569_FEM,AGE7074_TOT,AGE7074_MALE,AGE7074_FEM,AGE7579_TOT,AGE7579_MALE,AGE7579_FEM,AGE8084_TOT,AGE8084_MALE,AGE8084_FEM,AGE85PLUS_TOT,AGE85PLUS_MALE,AGE85PLUS_FEM,MEDIAN_AGE_TOT,MEDIAN_AGE_MALE,MEDIAN_AGE_FEM
50,24,15,Maryland,Cecil County,13,103419,51284,52135,5889,3049,2840,11545,5911,5634,5562,2812,2750,8031,4143,3888,83188,40890,42298,80423,39512,40911,37883,18997,18886,25635,12714,12921,29571,14608,14963,17186,8047,9139,5889,3049,2840,6111,3070,3041,6779,3513,3266,6426,3287,3139,5822,2996,2826,6606,3303,3303,6805,3416,3389,6141,3048,3093,6083,2947,3136,6399,3120,3279,7531,3697,3834,8184,4115,4069,7457,3676,3781,5913,2837,3076,4784,2316,2468,3060,1448,1612,1782,809,973,1647,637,1010,40.9,39.9,41.8
50,24,17,Maryland,Charles County,1,146551,70810,75741,9438,4825,4613,19500,10009,9491,9946,5031,4915,12719,6537,6182,112688,53458,59230,107667,50945,56722,60657,29117,31540,40393,18803,21590,40703,19581,21122,13852,6024,7828,9438,4825,4613,10233,5294,4939,11668,5969,5699,11581,5873,5708,8683,4441,4242,8588,4163,4425,8587,3972,4615,10493,4745,5748,12725,5923,6802,13535,6437,7098,11262,5565,5697,8775,4178,4597,7131,3401,3730,5188,2465,2723,3370,1569,1801,2360,1001,1359,1517,592,925,1417,397,1020,37.4,36,38.4
50,24,17,Maryland,Charles County,2,146564,70817,75747,9439,4826,4613,19503,10010,9493,9946,5031,4915,12719,6537,6182,112697,53463,59234,107676,50950,56726,60661,29120,31541,40397,18806,21591,40706,19582,21124,13854,6025,7829,9439,4826,4613,10234,5294,4940,11670,5970,5700,11581,5873,5708,8683,4441,4242,8588,4163,4425,8589,3974,4615,10494,4745,5749,12726,5924,6802,13536,6438,7098,11262,5565,5697,8776,4178,4598,7132,3401,3731,5189,2466,2723,3371,1569,1802,2360,1001,1359,1517,592,925,1417,397,1020,37.4,36,38.4
50,24,17,Maryland,Charles County,3,147159,71072,76087,9426,4821,4605,19507,9993,9514,9935,5027,4908,12876,6602,6274,113333,53753,59580,108291,51231,57060,60785,29180,31605,40368,18795,21573,41041,19747,21294,14006,6087,7919,9426,4821,4605,10222,5270,4952,11679,5967,5712,11590,5885,5705,8827,4500,4327,8619,4181,4438,8648,3998,4650,10357,4696,5661,12744,5920,6824,13574,6456,7118,11378,5620,5758,8871,4228,4643,7218,3443,3775,5231,2479,2752,3422,1595,1827,2379,1006,1373,1545,608,937,1429,399,1030,37.5,36.1,38.5
50,24,17,Maryland,Charles County,4,149215,72058,77157,9407,4808,4599,19346,9907,9439,9959,5081,4878,13597,6953,6644,115613,54829,60784,110503,52262,58241,61275,29479,31796,40132,18686,21446,42236,20280,21956,14538,6343,8195,9407,4808,4599,10142,5213,4929,11617,5935,5682,11642,5955,5687,9501,4838,4663,8822,4325,4497,8911,4113,4798,9763,4435,5328,12636,5813,6823,13608,6434,7174,11896,5872,6024,9204,4390,4814,7528,3584,3944,5384,2540,2844,3609,1693,1916,2478,1060,1418,1585,636,949,1482,414,1068,37.5,36,38.7
50,24,17,Maryland,Charles County,5,150700,72805,77895,9415,4808,4607,19221,9836,9385,9913,5112,4801,13958,7105,6853,117148,55617,61531,112151,53049,59102,61325,29592,31733,39919,18659,21260,42779,20476,22303,15495,6809,8686,9415,4808,4607,10175,5233,4942,11511,5887,5624,11605,5969,5636,9801,4964,4837,9072,4574,4498,9117,4201,4916,9420,4278,5142,12310,5606,6704,13428,6339,7089,12220,5972,6248,9645,4629,5016,7486,3536,3950,5850,2746,3104,3822,1795,2027,2572,1126,1446,1693,694,999,1558,448,1110,37.5,36,38.9
50,24,17,Maryland,Charles County,6,152710,73801,78909,9445,4821,4624,19220,9875,9345,9780,5014,4766,14378,7373,7005,119194,56624,62570,114265,54091,60174,61850,29993,31857,40046,18787,21259,43597,20825,22772,16244,7106,9138,9445,4821,4624,10237,5265,4972,11337,5791,5546,11612,5992,5620,10192,5214,4978,9276,4657,4619,9403,4352,5051,9441,4315,5126,11926,5463,6463,13164,6203,6961,12722,6172,6550,10024,4838,5186,7687,3612,4075,6077,2854,3223,4131,1889,2242,2644,1171,1473,1779,716,1063,1613,476,1137,37.6,35.9,38.9
50,24,17,Maryland,Charles County,7,154448,74577,79871,9617,4887,4730,18983,9739,9244,9699,4917,4782,14522,7487,7035,121104,57585,63519,116149,55034,61115,62204,30221,31983,40367,19011,21356,44244,21085,23159,17016,7451,9565,9617,4887,4730,10183,5216,4967,11184,5717,5467,11382,5854,5528,10455,5356,5099,9653,4837,4816,9655,4547,5108,9605,4420,5185,11454,5207,6247,12823,6045,6778,13086,6268,6818,10455,5081,5374,7880,3691,4189,6330,2937,3393,4406,2031,2375,2759,1226,1533,1813,730,1083,1708,527,1181,37.7,36,39.1
50,24,17,Maryland,Charles County,8,155775,75157,80618,9759,4966,4793,18861,9614,9247,9559,4883,4676,14391,7389,7002,122439,58168,64271,117596,55694,61902,61907,30118,31789,40278,19044,21234,45119,21477,23642,17808,7784,10024,9759,4966,4793,10221,5172,5049,10961,5640,5321,11208,5748,5460,10421,5326,5095,9834,4976,4858,9868,4677,5191,9663,4464,5199,10913,4927,5986,12656,5912,6744,13315,6382,6933,10936,5342,5594,8212,3841,4371,6553,3014,3539,4684,2176,2508,2926,1303,1623,1882,730,1152,1763,561,1202,37.9,36.2,39.4
50,24,17,Maryland,Charles County,9,157474,76072,81402,9611,4897,4714,19185,9891,9294,9339,4761,4578,14234,7346,6888,124100,58913,65187,119339,56523,62816,61929,30165,31764,40561,19218,21343,45929,21796,24133,18615,8163,10452,9611,4897,4714,10444,5389,5055,10946,5662,5284,11122,5708,5414,10246,5239,5007,10215,5091,5124,9978,4796,5182,9916,4578,5338,10452,4753,5699,12734,5910,6824,13275,6330,6945,11397,5571,5826,8523,3985,4538,6874,3169,3705,4807,2222,2585,3142,1379,1763,1997,826,1171,1795,567,1228,38.1,36.3,39.6
50,24,17,Maryland,Charles County,10,159718,77023,82695,9671,4926,4745,19544,10000,9544,9394,4788,4606,14094,7284,6810,125938,59748,66190,121109,57309,63800,62281,30486,31795,41101,19570,21531,46505,21978,24527,19409,8477,10932,9671,4926,4745,10635,5422,5213,11217,5734,5483,11002,5699,5303,10178,5217,4961,10368,5166,5202,10160,4925,5235,10284,4800,5484,10289,4679,5610,12550,5788,6762,13240,6276,6964,11782,5724,6058,8933,4190,4743,6850,3120,3730,5217,2383,2834,3340,1475,1865,2096,885,1211,1906,614,1292,38.2,36.5,39.7
50,24,17,Maryland,Charles County,11,161879,77924,83955,9633,4886,4747,19785,10109,9676,9403,4797,4606,14003,7202,6801,127782,60546,67236,123058,58132,64926,62838,30710,32128,41764,19915,21849,47056,22219,24837,20235,8796,11439,9633,4886,4747,10634,5484,5150,11483,5829,5654,10990,5628,5362,10084,5167,4917,10601,5329,5272,10431,5001,5430,10521,4906,5615,10211,4679,5532,12361,5689,6672,13154,6210,6944,12194,5917,6277,9347,4403,4944,6963,3172,3791,5434,2465,2969,3621,1591,2030,2210,921,1289,2007,647,1360,38.3,36.7,39.8
50,24,17,Maryland,Charles County,12,163733,78889,84844,9674,4886,4788,19956,10188,9768,9399,4804,4595,14054,7245,6809,129397,61409,67988,124704,59011,65693,63481,31193,32288,42378,20349,22029,47264,22346,24918,21008,9071,11937,9674,4886,4788,10792,5568,5224,11514,5825,5689,11064,5686,5378,10039,5158,4881,10700,5440,5260,10506,5122,5384,10886,5042,5844,10286,4745,5541,11944,5468,6476,12850,6094,6756,12641,6099,6542,9829,4685,5144,7062,3173,3889,5742,2572,3170,3806,1690,2116,2310,945,1365,2088,691,1397,38.5,36.7,40
50,24,17,Maryland,Charles County,13,164436,79175,85261,9711,4891,4820,20060,10271,9789,9425,4731,4694,13692,7077,6615,129996,61681,68315,125240,59282,65958,63593,31370,32223,42745,20665,22080,46942,22138,24804,21861,9402,12459,9711,4891,4820,10864,5589,5275,11465,5785,5680,10961,5636,5325,9887,5069,4818,10616,5349,5267,10632,5286,5346,11119,5197,5922,10378,4833,5545,11360,5192,6168,12683,5939,6744,12841,6160,6681,10058,4847,5211,7352,3307,4045,5874,2594,3280,4051,1807,2244,2419,980,1439,2165,714,1451,38.6,36.8,40.2
50,24,19,Maryland,Dorchester County,1,32618,15571,17047,2037,1016,1021,3405,1756,1649,1626,827,799,2564,1235,1329,26403,12411,13992,25550,11972,13578,11247,5428,5819,7409,3543,3866,9806,4702,5104,5771,2492,3279,2037,1016,1021,1902,954,948,1855,979,876,2035,1018,1017,1803,867,936,1856,872,984,1681,789,892,1795,870,925,2077,1012,1065,2521,1231,1290,2660,1282,1378,2401,1118,1283,2224,1071,1153,1785,834,951,1401,642,759,1051,467,584,778,326,452,756,223,533,43.3,42.2,44.4
50,24,19,Maryland,Dorchester County,2,32623,15573,17050,2037,1016,1021,3404,1755,1649,1627,827,800,2566,1236,1330,26409,12414,13995,25555,11975,13580,11250,5428,5822,7409,3542,3867,9806,4703,5103,5774,2494,3280,2037,1016,1021,1901,953,948,1855,979,876,2037,1019,1018,1804,867,937,1855,872,983,1682,789,893,1794,869,925,2078,1012,1066,2520,1232,1288,2660,1281,1379,2403,1119,1284,2223,1071,1152,1787,835,952,1400,642,758,1051,467,584,780,327,453,756,223,533,43.3,42.2,44.4
50,24,19,Maryland,Dorchester County,3,32689,15611,17078,2013,995,1018,3397,1752,1645,1628,835,793,2569,1247,1322,26509,12470,14039,25651,12029,13622,11272,5453,5819,7441,3561,3880,9835,4706,5129,5806,2515,3291,2013,995,1018,1907,963,944,1856,979,877,1993,1001,992,1838,891,947,1884,883,1001,1698,802,896,1782,865,917,2077,1011,1066,2501,1224,1277,2666,1280,1386,2429,1136,1293,2239,1066,1173,1799,843,956,1400,644,756,1056,468,588,789,333,456,762,227,535,43.4,42.2,44.5
50,24,19,Maryland,Dorchester County,4,32702,15693,17009,2003,1033,970,3365,1723,1642,1632,859,773,2567,1280,1287,26546,12519,14027,25702,12078,13624,11175,5410,5765,7379,3494,3885,9855,4713,5142,5901,2591,3310,2003,1033,970,1894,963,931,1874,983,891,1887,976,911,1909,940,969,1901,864,1037,1764,846,918,1682,819,863,2032,965,1067,2393,1170,1223,2674,1285,1389,2476,1183,1293,2312,1075,1237,1816,869,947,1427,659,768,1072,478,594,814,340,474,772,245,527,43.6,42.3,44.8
50,24,19,Maryland,Dorchester County,5,32483,15524,16959,1958,994,964,3362,1719,1643,1538,817,721,2587,1281,1306,26389,12389,14000,25625,11994,13631,10944,5275,5669,7194,3375,3819,9731,4629,5102,6113,2709,3404,1958,994,964,1911,981,930,1826,936,890,1840,968,872,1910,932,978,1888,853,1035,1713,809,904,1665,804,861,1928,909,1019,2340,1138,1202,2589,1243,1346,2510,1198,1312,2292,1050,1242,1917,929,988,1519,714,805,1071,461,610,821,352,469,785,253,532,44,42.8,45.1
50,24,19,Maryland,Dorchester County,6,32563,15559,17004,1935,970,965,3482,1785,1697,1482,789,693,2585,1252,1333,26446,12432,14014,25664,12015,13649,10880,5248,5632,7149,3383,3766,9653,4582,5071,6277,2798,3479,1935,970,965,1991,1021,970,1827,940,887,1781,935,846,1950,930,1020,1912,884,1028,1721,834,887,1629,793,836,1887,872,1015,2245,1087,1158,2527,1207,1320,2574,1225,1349,2307,1063,1244,1981,952,1029,1572,744,828,1115,489,626,804,350,454,805,263,542,44.1,42.8,45.2
50,24,19,Maryland,Dorchester County,7,32502,15440,17062,1905,967,938,3544,1772,1772,1477,806,671,2476,1190,1286,26352,12326,14026,25576,11895,13681,10774,5147,5627,7175,3336,3839,9528,4524,5004,6397,2845,3552,1905,967,938,1989,997,992,1909,960,949,1711,927,784,1888,884,1004,1960,893,1067,1758,838,920,1638,783,855,1819,822,997,2134,1038,1096,2488,1198,1290,2593,1220,1373,2313,1068,1245,2032,982,1050,1578,725,853,1191,537,654,789,341,448,807,260,547,44.2,42.9,45.1
50,24,19,Maryland,Dorchester County,8,32431,15430,17001,1914,980,934,3518,1783,1735,1479,796,683,2440,1202,1238,26242,12273,13969,25520,11871,13649,10717,5120,5597,7186,3315,3871,9344,4426,4918,6550,2928,3622,1914,980,934,2003,1009,994,1903,967,936,1691,923,768,1840,882,958,2028,944,1084,1771,813,958,1632,749,883,1755,809,946,2016,954,1062,2449,1175,1274,2577,1215,1362,2302,1082,1220,2139,1026,1113,1618,743,875,1192,542,650,794,352,442,807,265,542,44.2,42.8,45.2
50,24,19,Maryland,Dorchester County,9,32268,15343,16925,1857,930,927,3478,1790,1688,1506,807,699,2312,1136,1176,26157,12229,13928,25427,11816,13611,10612,5091,5521,7171,3337,3834,9305,4387,4918,6639,2956,3683,1857,930,927,1950,1011,939,1905,968,937,1734,938,796,1707,816,891,2064,985,1079,1805,821,984,1637,768,869,1665,763,902,1977,904,1073,2368,1145,1223,2601,1212,1389,2359,1126,1233,2208,1022,1186,1612,754,858,1194,547,647,803,351,452,822,282,540,44.5,43,45.6
50,24,19,Maryland,Dorchester County,10,32093,15247,16846,1843,945,898,3438,1730,1708,1537,817,720,2219,1136,1083,26047,12173,13874,25275,11755,13520,10532,5047,5485,7154,3297,3857,9155,4316,4839,6747,3006,3741,1843,945,898,1888,952,936,1928,981,947,1717,926,791,1661,824,837,2098,1000,1098,1781,803,978,1626,739,887,1649,755,894,1905,872,1033,2295,1107,1188,2545,1199,1346,2410,1138,1272,2162,989,1173,1741,829,912,1240,565,675,776,325,451,828,298,530,44.6,43.1,45.8
50,24,19,Maryland,Dorchester County,11,31894,15123,16771,1763,919,844,3429,1725,1704,1559,808,751,2140,1096,1044,25932,12081,13851,25143,11671,13472,10430,4984,5446,7125,3277,3848,8999,4221,4778,6879,3077,3802,1763,919,844,1841,929,912,1982,993,989,1708,915,793,1597,792,805,2071,975,1096,1819,831,988,1621,734,887,1614,737,877,1856,852,1004,2177,1046,1131,2500,1176,1324,2466,1147,1319,2124,980,1144,1809,858,951,1289,591,698,802,336,466,855,312,543,44.8,43.3,46
50,24,19,Maryland,Dorchester County,12,31864,15100,16764,1791,931,860,3409,1722,1687,1517,795,722,2137,1100,1037,25905,12041,13864,25147,11652,13495,10441,4956,5485,7146,3254,3892,8819,4144,4675,7045,3154,3891,1791,931,860,1832,934,898,1936,981,955,1747,917,830,1548,785,763,2027,944,1083,1862,852,1010,1648,746,902,1609,712,897,1798,823,975,2086,993,1093,2415,1173,1242,2520,1155,1365,2171,995,1176,1849,885,964,1335,592,743,854,371,483,836,311,525,44.8,43.2,46.1
50,24,19,Maryland,Dorchester County,13,31853,15045,16808,1771,891,880,3337,1683,1654,1511,790,721,2151,1104,1047,25988,12079,13909,25234,11681,13553,10481,5010,5471,7208,3309,3899,8687,4069,4618,7188,3199,3989,1771,891,880,1807,938,869,1919,938,981,1734,913,821,1539,788,751,1946,884,1062,1964,938,1026,1704,793,911,1594,694,900,1724,793,931,2014,936,1078,2415,1168,1247,2534,1172,1362,2205,1017,1188,1937,908,1029,1358,593,765,848,367,481,840,314,526,44.8,43.1,46.2
50,24,21,Maryland,Frederick County,1,233385,114806,118579,14862,7623,7239,30002,15355,14647,14180,7349,6831,19348,9824,9524,181492,88196,93296,174341,84479,89862,92284,45907,46377,62291,30585,31706,66788,32938,33850,25914,11132,14782,14862,7623,7239,16303,8386,7917,17234,8820,8414,16756,8617,8139,13237,6705,6532,13617,6758,6859,13815,6753,7062,16065,7875,8190,18794,9199,9595,20839,10322,10517,18496,9091,9405,15086,7435,7651,12367,6090,6277,8373,4008,4365,5687,2666,3021,4462,1912,2550,3635,1408,2227,3757,1138,2619,38.6,37.6,39.4
50,24,21,Maryland,Frederick County,2,233415,114820,118595,14865,7626,7239,30011,15360,14651,14183,7352,6831,19348,9824,9524,181508,88201,93307,174356,84482,89874,92299,45915,46384,62303,30590,31713,66794,32939,33855,25911,11129,14782,14865,7626,7239,16311,8391,7920,17235,8820,8415,16758,8620,8138,13238,6705,6533,13617,6758,6859,13816,6754,7062,16068,7875,8193,18802,9203,9599,20841,10322,10519,18495,9090,9405,15087,7437,7650,12371,6090,6281,8372,4007,4365,5687,2666,3021,4459,1910,2549,3636,1408,2228,3757,1138,2619,38.6,37.6,39.4
50,24,21,Maryland,Frederick County,3,234239,115263,118976,14843,7608,7235,30023,15357,14666,14156,7346,6810,19535,9911,9624,182349,88662,93687,175217,84952,90265,92535,46083,46452,62353,30661,31692,67207,33152,34055,26122,11228,14894,14843,7608,7235,16263,8363,7900,17269,8829,8440,16847,8663,8184,13335,6759,6576,13754,6838,6916,13918,6819,7099,15901,7797,8104,18780,9207,9573,20837,10296,10541,18630,9185,9445,15239,7504,7735,12501,6167,6334,8479,4058,4421,5744,2693,3051,4471,1917,2554,3631,1407,2224,3797,1153,2644,38.6,37.6,39.5
50,24,21,Maryland,Frederick County,4,237326,116835,120491,14760,7628,7132,30032,15333,14699,14108,7349,6759,20396,10413,9983,185510,90194,95316,178426,86525,91901,93117,46425,46692,62101,30490,31611,68744,33894,34850,27185,11728,15457,14760,7628,7132,16163,8262,7901,17357,8898,8459,17140,8854,8286,13876,7081,6795,13955,6878,7077,14282,7017,7265,15113,7413,7700,18751,9182,9569,20608,10132,10476,19194,9497,9697,15870,7788,8082,13072,6477,6595,8929,4282,4647,6101,2859,3242,4574,1970,2604,3626,1418,2208,3955,1199,2756,38.8,37.7,39.8
50,24,21,Maryland,Frederick County,5,239705,118146,121559,14564,7456,7108,29893,15325,14568,14212,7362,6850,20839,10704,10135,188199,91710,96489,181036,88003,93033,93457,46778,46679,61928,30517,31411,69371,34160,35211,28898,12622,16276,14564,7456,7108,16101,8257,7844,17314,8873,8441,17286,8964,8322,14243,7297,6946,14239,7115,7124,14572,7139,7433,14783,7292,7491,18334,8971,9363,20201,9948,10253,19662,9746,9916,16470,8079,8391,13038,6387,6651,9895,4809,5086,6587,3061,3526,4670,2036,2634,3676,1466,2210,4070,1250,2820,39,37.8,40
50,24,21,Maryland,Frederick County,6,241215,118866,122349,14229,7251,6978,29890,15309,14581,14123,7295,6828,21142,10929,10213,190087,92741,97346,182973,89011,93962,93505,46887,46618,61702,30412,31290,69808,34368,35440,30321,13302,17019,14229,7251,6978,16190,8280,7910,17162,8778,8384,17159,8875,8284,14644,7600,7044,14298,7178,7120,14867,7249,7618,14643,7208,7435,17894,8777,9117,19526,9622,9904,20066,9917,10149,16979,8375,8604,13237,6454,6783,10577,5120,5457,7082,3312,3770,4822,2108,2714,3659,1453,2206,4181,1309,2872,39.1,38,40.3
50,24,21,Maryland,Frederick County,7,243487,119825,123662,14399,7362,7037,29646,15228,14418,14166,7238,6928,21493,11024,10469,192339,93654,98685,185276,89997,95279,93812,46910,46902,61720,30457,31263,70285,34573,35712,31778,13943,17835,14399,7362,7037,16037,8197,7840,17176,8840,8336,17161,8777,8384,14931,7676,7255,14493,7234,7259,15302,7514,7788,14877,7347,7530,17048,8362,8686,18968,9357,9611,20267,10010,10257,17346,8561,8785,13704,6645,7059,11153,5421,5732,7515,3422,4093,5028,2231,2797,3737,1506,2231,4345,1363,2982,39.1,37.9,40.3
50,24,21,Maryland,Frederick County,8,245145,120735,124410,14546,7428,7118,29204,14993,14211,14294,7253,7041,21541,11044,10497,194232,94675,99557,187101,91061,96040,94157,47210,46947,61898,30744,31154,70904,34865,36039,32758,14408,18350,14546,7428,7118,15977,8220,7757,16803,8604,8199,17147,8731,8416,15112,7735,7377,14587,7433,7154,15707,7780,7927,15199,7492,7707,16405,8039,8366,18692,9218,9474,20223,10051,10172,17722,8694,9028,14267,6902,7365,11550,5604,5946,7835,3586,4249,5181,2295,2886,3727,1522,2205,4465,1401,3064,39.2,37.9,40.3
50,24,21,Maryland,Frederick County,9,247269,121686,125583,14529,7381,7148,29306,15030,14276,14201,7215,6986,21591,11037,10554,196403,95679,100724,189233,92060,97173,94665,47469,47196,62268,30968,31300,71301,35034,36267,34073,15021,19052,14529,7381,7148,15939,8182,7757,16762,8599,8163,17171,8706,8465,15226,7795,7431,14659,7498,7161,16039,7945,8094,15797,7779,8018,15773,7746,8027,18571,9131,9440,19953,9884,10069,18162,8947,9215,14615,7072,7543,12109,5859,6250,8124,3763,4361,5544,2428,3116,3773,1551,2222,4523,1420,3103,39.2,38,40.4
50,24,21,Maryland,Frederick County,10,251037,123572,127465,14765,7497,7268,29622,15142,14480,14100,7245,6855,21768,11124,10644,199819,97400,102419,192550,93688,98862,96187,48355,47832,63684,31742,31942,71763,35202,36561,35335,15620,19715,14765,7497,7268,15934,8134,7800,17053,8764,8289,17174,8701,8473,15329,7912,7417,15038,7601,7437,16564,8363,8201,16353,8015,8338,15729,7763,7966,18328,9045,9283,19523,9619,9904,18720,9219,9501,15192,7319,7873,11904,5727,6177,9014,4236,4778,5988,2605,3383,3864,1608,2256,4565,1444,3121,39.2,38,40.3
50,24,21,Maryland,Frederick County,11,255698,125966,129732,15161,7678,7483,29989,15326,14663,14160,7260,6900,21868,11145,10723,203600,99390,104210,196388,95702,100686,98298,49573,48725,65782,32967,32815,71742,35247,36495,36996,16343,20653,15161,7678,7483,16083,8229,7854,17418,8896,8522,17186,8713,8473,15330,7893,7437,15555,7948,7607,16989,8539,8450,17233,8528,8705,16005,7952,8053,17988,8878,9110,19117,9433,9684,19041,9357,9684,15596,7579,8017,12128,5768,6360,9639,4544,5095,6451,2819,3632,4055,1698,2357,4723,1514,3209,39,37.9,40.2
50,24,21,Maryland,Frederick County,12,260609,128259,132350,15463,7747,7716,30694,15671,15023,14065,7169,6896,22058,11240,10818,207422,101275,106147,200387,97672,102715,100587,50677,49910,67947,34034,33913,71685,35242,36443,38697,17156,21541,15463,7747,7716,16614,8503,8111,17563,8934,8629,17271,8774,8497,15369,7869,7500,15751,8051,7700,17560,8764,8796,18035,8936,9099,16601,8283,8318,17573,8685,8888,18792,9311,9481,19270,9471,9799,16050,7775,8275,12663,5986,6677,10140,4835,5305,6816,2963,3853,4284,1806,2478,4794,1566,3228,39.1,38,40.1
50,24,21,Maryland,Frederick County,13,265161,130696,134465,15713,7906,7807,31145,15964,15181,14315,7286,7029,21953,11167,10786,211090,103178,107912,203988,99540,104448,102498,51671,50827,69881,35082,34799,71632,35285,36347,40522,18006,22516,15713,7906,7807,16955,8673,8282,17841,9155,8686,17219,8737,8482,15398,7852,7546,15751,8070,7681,17827,8962,8865,18824,9330,9494,17479,8720,8759,17044,8458,8586,18718,9257,9461,19455,9626,9829,16415,7944,8471,13266,6261,7005,10662,5044,5618,7192,3157,4035,4476,1908,2568,4926,1636,3290,39.2,38.2,40.2
50,24,23,Maryland,Garrett County,1,30097,14949,15148,1553,798,755,3289,1725,1564,1818,973,845,2447,1304,1143,24412,11994,12418,23437,11453,11984,10714,5471,5243,6835,3391,3444,8924,4402,4522,5231,2356,2875,1553,798,755,1718,888,830,1957,1034,923,2281,1237,1044,1598,843,755,1489,733,756,1537,781,756,1796,875,921,2013,1002,1011,2307,1125,1182,2376,1182,1194,2188,1076,1112,2053,1019,1034,1715,855,860,1273,643,630,916,395,521,680,253,427,647,210,437,42.7,41.5,44.2
50,24,23,Maryland,Garrett County,2,30139,14966,15173,1555,799,756,3292,1725,1567,1821,974,847,2456,1308,1148,24449,12010,12439,23471,11468,12003,10734,5480,5254,6843,3395,3448,8938,4408,4530,5234,2357,2877,1555,799,756,1721,888,833,1957,1034,923,2287,1238,1049,1604,847,757,1491,734,757,1538,782,756,1798,875,923,2016,1004,1012,2309,1126,1183,2385,1187,1198,2190,1076,1114,2054,1019,1035,1717,856,861,1273,643,630,917,396,521,681,253,428,646,209,437,42.7,41.5,44.2
50,24,23,Maryland,Garrett County,3,30144,14965,15179,1546,787,759,3268,1715,1553,1803,964,839,2474,1314,1160,24499,12035,12464,23527,11499,12028,10719,5469,5250,6830,3390,3440,8961,4420,4541,5262,2375,2887,1546,787,759,1715,888,827,1941,1026,915,2243,1208,1035,1646,871,775,1484,737,747,1554,780,774,1780,870,910,2012,1003,1009,2296,1117,1179,2406,1198,1208,2186,1076,1110,2073,1029,1044,1724,860,864,1277,644,633,929,404,525,680,257,423,652,210,442,42.8,41.6,44.2
50,24,23,Maryland,Garrett County,4,30158,14968,15190,1513,780,733,3190,1670,1520,1759,935,824,2560,1350,1210,24641,12093,12548,23696,11583,12113,10673,5424,5249,6758,3351,3407,8988,4439,4549,5390,2443,2947,1513,780,733,1699,875,824,1895,1007,888,2129,1135,994,1786,938,848,1488,750,738,1598,786,812,1666,827,839,2006,988,1018,2191,1079,1112,2478,1219,1259,2206,1089,1117,2113,1052,1061,1754,867,887,1316,657,659,963,431,532,685,270,415,672,218,454,43.2,42,44.4
50,24,23,Maryland,Garrett County,5,29976,14851,15125,1437,707,730,3091,1613,1478,1679,910,769,2641,1399,1242,24652,12097,12555,23769,11621,12148,10551,5346,5205,6618,3246,3372,8908,4410,4498,5602,2566,3036,1437,707,730,1669,859,810,1809,963,846,2034,1117,917,1899,983,916,1460,744,716,1563,750,813,1571,790,781,2024,962,1062,2091,1080,1011,2442,1189,1253,2282,1111,1171,2093,1030,1063,1843,917,926,1389,690,699,987,464,523,664,258,406,719,237,482,43.8,42.7,44.9
50,24,23,Maryland,Garrett County,6,29981,14867,15114,1437,713,724,3032,1558,1474,1618,899,719,2628,1385,1243,24732,12160,12572,23894,11697,12197,10436,5285,5151,6563,3211,3352,8919,4421,4498,5784,2680,3104,1437,713,724,1644,835,809,1761,933,828,1951,1079,872,1922,995,927,1465,740,725,1562,766,796,1554,785,769,1982,920,1062,2066,1072,994,2367,1155,1212,2344,1132,1212,2142,1062,1080,1887,943,944,1476,742,734,1004,477,527,691,280,411,726,238,488,44.3,43.2,45.2
